user_id,followers,asks,answers,goods
zheng-tao-64,4,4,22,622
zheng-li-pei,15,15,50,58
ma-zhi-yuan-16,0,0,4,0
huang-jing-13-60,2,2,2,2
zhang-zhen-wu-7,0,0,3,0
xie-yong-qiang,1,1,1,0
wu-liu-yi-50,0,0,7,2
peng-zhao-49,0,0,0,0
yu-zhe-9-7,0,0,0,0
tan-xiao-69,2,2,45,89
wang-lei-58-26,0,0,0,0
qin-chong-64,0,0,1,0
wuyin,4,4,0,0
yin-na-yao,1,1,0,0
xiu-bei,0,0,0,0
jiaoye,0,0,0,0
facezhang,0,0,1,0
zacksleo,0,0,5,7
leezq,0,0,2,2
hu-xiao-shuang,0,0,0,0
li-fan-37-63,0,0,3,3
li-li-17-16,0,0,0,0
he-wen-bao-22,0,0,0,0
chenwuchen,1,1,0,0
wu-wen-xi-45,0,0,0,0
li-teng-hui-39,0,0,2,0
imsummer,0,0,14,8
yi-yao-74,0,0,0,0
hoyo.w,4,4,0,0
shao-lei-84,0,0,0,0
li-connie,0,0,0,0
lei-sheng-65,0,0,0,0
chen-cheng-28-83,0,0,1,0
li-xian-wei-95,0,0,0,0
liu-mou-mou-2-35,0,0,0,0
song-zhu-52,0,0,0,0
yao-yi-75,2,2,2,0
li-hui-92-43,0,0,0,0
mo-hua-41,0,0,1,0
lin-ji-6-79,1,1,15,16
zheng-jia-yuan-62,0,0,0,0
liu-mei-zhong,5,5,0,0
feng-zu-jian,0,0,0,0
ji-feng-lin,0,0,0,0
su-bu-ming-shan,7,7,44,33
hai-sen-bao-rq-88,0,0,1,1
yj-h,0,0,1,0
zheng-chang-wen,0,0,4,3
samphel-wong,0,0,0,0
joseph-joseph,0,0,0,0
zuimai,5,5,560,372
mo-kun-72,0,0,0,0
comfish,29,29,26,24
zhu-yu-sheng,0,0,0,0
DickyMoeHsu,2,2,2,0
pizei,14,14,87,659
guo-qiang-22-92,0,0,0,0
ying-feng-he-zhi-san-zhang,0,0,0,0
khowarizmi,2,2,7,8
li-shun-2,0,0,1,0
owenne,7,7,33,65
manjun,15,15,14,2344
yu-bao-bei-83,1,1,0,0
zhang-hai-yang-70,0,0,4,4
da-wang-wang,0,0,0,0
yang-mu-long-47,4,4,0,0
cao-yang-9,59,59,9,2
hepeng,1,1,8,14
gu-dai-77,0,0,0,0
noyy,1,1,4,2
xiong-jun-wu,2,2,4,1
su-rui-28-85,0,0,0,0
carol-chen-70,0,0,0,0
zhang-yiyi-19,0,0,4,7
meng-la-li-sha-3,0,0,0,0
dai-yiyi-38,0,0,1,46
alan-chen-64,1,1,0,0
li-guo-dong,16,16,140,306
twofox,4,4,7,24
mo-meng-fei-14,2,2,0,0
mo-qi-75,0,0,2,8
kula-71,11,11,53,295
huang-lan-qing-1,0,0,1,7
jiang-jiang-jiang-jiang-68,0,0,1,0
miya,4,4,31,120
han-kai-ze-8,2,2,0,0
xiong-wang-zhi,1,1,1,0
D4rkspid3r,0,0,0,0
tu-zi-zhu-er-duo,0,0,0,0
pittzh,0,0,20,27
yang-ren-74,0,0,1,0
yang-ming-hui-80,0,0,0,0
aimesimon,1,1,7,18
fwtzzl,0,0,0,0
zhang-qing-hui-36,0,0,0,0
jj-dong,2,2,12,15
hu-magician,0,0,0,0
li-yan-ze,0,0,29,4
wayne-chiang,0,0,0,0
zhou-wen-qing-21,0,0,0,0
honglei-dong,0,0,1,0
chen-hong-jie-99,0,0,0,0
iroyxu,0,0,6,5
fu-ling-yu,4,4,43,30
zhang-qi-56-18,0,0,1,0
zhang-da-tou-40,1,1,0,0
laoHU,0,0,11,4
zhu-shi-75,0,0,1,0
ning-xiao-c,0,0,0,0
nianxiaohei,0,0,18,448
eric-wang-89,2,2,38,67
lu-zheng-ye,0,0,0,0
zhu-ming-67,0,0,0,0
chen-kai-long-56,0,0,0,0
guo-feng-23-3,0,0,0,0
wu-qiang-32,2,2,0,0
bill-chen-33,0,0,0,0
civa-zhu,0,0,12,2
yan-xie-72,0,0,0,0
deepseawhale,0,0,1,3
sandy-woo-3,0,0,0,0
jason-pu,2,2,4,6
xu-jin-le,0,0,0,0
chi-cheng-89,2,2,2,0
chmlai,0,0,0,0
zhui-zhu-65,0,0,0,0
agersa,0,0,0,0
ryekee,12,12,113,2051
pkuzhangyue,0,0,2,2
alitedesign,9,9,33,18
gy-zhong,1,1,6,0
wu-xivn,1,1,1,1
zeyu-liu,0,0,4,0
baitu,3,3,28,6168
shengzan,0,0,0,0
zhang-jing-wu,1,1,0,0
cao-wen-xuan,3,3,5,2
wang-qiang-90-43,0,0,0,0
liu-jia-qi-63-23,0,0,1,0
liyonglin,6,6,58,40
tang-jie-52-94,0,0,0,0
superhaoooo,0,0,0,0
peng-you-liang,0,0,0,0
dong-jian-bin,4,4,6,6
liu-lin-dong,0,0,1,0
zhou-hua-jian-89,0,0,0,0
zongpeng-qiao,0,0,0,0
yin-yuan-chao,0,0,21,59
fan-mao-mao,1,1,0,0
Pavlove,0,0,3,1
lejoin-41,1,1,16,3
charles-chan,0,0,0,0
sheng-dan-38,0,0,0,0
wu-jia-long-54,0,0,1,0
huang-ya-nan-17,1,1,5,1
devin-jia,1,1,4,0
zhibin-chen,1,1,0,0
chen-su-qing-80,0,0,0,0
huang-zhong-zheng-45,0,0,0,0
fu-you-cai-cai,5,5,2,1
wen-viola,0,0,0,0
geng-wei,1,1,1,0
brandi,0,0,0,0
zhao-yi-dong-31,0,0,0,0
li-liang-56-71,1,1,0,0
yin-jiao-34,1,1,0,0
peng-xu-kang,0,0,3,0
wang-zi-ao-42,5,5,0,0
chenxixun,0,0,0,0
qin-pan-pan-13,7,7,4,0
li-hui-72,20,20,84,21
xiao-gui-41,0,0,0,0
wu-helen-24,0,0,0,0
wang-yu-cheng-55,8,8,0,0
xiao-gu-52-71,0,0,0,0
hu-xiao-long-51,0,0,0,0
zheng-jian-bo-26,0,0,0,0
gong-jian-82,0,0,0,0
keke-zhao-94,0,0,2,7
huang-ming-liang,1,1,82,1843
he-da-gou,8,8,8,5
yun-xiao-nie,0,0,0,0
liu-pei-yi,0,0,0,0
wnngcn,15,15,30,8
wang-xuan-long,4,4,2,0
xu-da-wei-36-48,0,0,0,0
cheng-xing-ping,3,3,44,119
gong-shou-zhen,0,0,0,0
zhang-xiao-ang-77,0,0,3,0
zhu-lin-57,2,2,3,0
zhu-tao-45,0,0,2,0
bruce-lloyd,0,0,1,0
hong-yi-34,0,0,4,3
hai-he-90,0,0,0,0
qin-li-41,3,3,25,1
li-ya-lu-62,0,0,0,0
ni-mo-78,0,0,2,0
su-xiao-sheng,0,0,0,0
xx-gao,0,0,0,0
hu-song-shu,0,0,0,0
wo-wo-tou-po,1,1,1,0
hou-xiao-yue-72,0,0,0,0
wu-shu-yi-2,0,0,0,0
xuan-ai-ai,0,0,0,0
zhang-shuang-hai,0,0,6,43
nianshao-nashi,0,0,0,0
kent-chow,1,1,1,0
valerie-wu,0,0,0,0
xiong-tao-32,1,1,3,0
a-sun-sun,0,0,1,0
feng-lei-67,0,0,0,0
gi-gi-93,0,0,0,0
ding-sheng-24-88,0,0,0,0
macosx,1,1,0,0
pengtao-7,1,1,24,12
zhu-zhi-ming-52,0,0,1,13
langzhasq,5,5,15,5
laststand,5,5,35,238
wangsong0118,1,1,1,0
shi-ya-feng,0,0,14,24
pan-deng-71,0,0,0,0
fan-li-jun-36,0,0,19,5
gary-wang-60,0,0,0,0
kevin-xu-82,6,6,0,0
linhaixiang,0,0,0,0
gong-shou-dao,1,1,0,0
xu-xuan-50-29,0,0,0,0
cuzhuwebhome,3,3,3,5
lee-kang,0,0,0,0
leng-shuai,41,41,130,420
jun-mi-61,0,0,0,0
xinwang-2046,0,0,3,1
hai-shan-23,1,1,3,1
johnh-25,3,3,0,0
tang-xiang-ming,0,0,0,0
zhang-yi-7-42,0,0,1,0
lin-lin-77-18,0,0,0,0
bananaben,0,0,81,1935
deviceperk,0,0,28,491
qmzzn,6,6,3,3
lu-yuan-63,0,0,0,0
ticktock,0,0,0,0
gaven-zhong,0,0,0,0
wen-cong,2,2,11,26
ma-ding-lu-de-qing,0,0,0,0
finchwu,4,4,2,5
jiang-xiao-wei-81,4,4,5,1
lei-rui-han,4,4,3,0
zhang-mei-hua,1,1,87,58
liu-ben-17-53,0,0,0,0
jack-bai,0,0,0,0
di-fang-quan,0,0,0,0
leef,5,5,6,13
zhang-meng-qi-52,0,0,1,0
pan-macro,1,1,1,1
wang-le-67-72,0,0,1,0
bobzc,2,2,0,0
wei-xiao-yu-16,0,0,1,0
liuke80,0,0,0,0
feng-lin-16,0,0,0,0
li-fu-gui-33,0,0,0,0
maopucheng,40,40,90,2973
zhang-qiang-93,2,2,28,53
yao-feng,2,2,10,0
li-da-bin-8,0,0,0,0
zha-bi-xiao-pi,0,0,0,0
wu-bin-94-94,1,1,6,3
he-lu-sheng,0,0,0,0
er-dong-chen-54,1,1,2,1
ma-hui-60,0,0,4,0
laijbin-67,0,0,4,86
meisong,0,0,0,0
markwang-90,1,1,0,0
gemini-10,12,12,6,2
linux,13,13,84,930
wei-ran-17,0,0,0,0
li-jian-hao-26,21,21,35,27
wang-bei-jing,4,4,6,11
zhong-ling-40,1,1,2,1
shan-yang-9,0,0,0,0
qu-ding-ding,14,14,5,4
cardiganser,0,0,0,0
zhang-xiao-sang-72,0,0,0,0
ranler,0,0,6,10
gaoxiong,0,0,2,7
lin-liang-chen,0,0,0,0
pla6,1,1,32,25
kakasky,0,0,0,0
sun-xiao-tao-67,10,10,10,1
bingege,7,7,2,3
yan-xin-qi,3,3,53,189
ma-shan-shan-96,0,0,0,0
zhimengzhe,2,2,7,14
easyJoy,2,2,0,0
kai-lee-52,0,0,1,2
wang-fan-31-8,0,0,0,0
zou-jing-51,0,0,2,1
wei-jack-64,0,0,0,0
xie-bing-27,0,0,0,0
cheng-zeng-cun,22,22,138,563
zhao-jian-ru-58,0,0,0,0
yuan-xiang-57,25,25,117,225
zhuangweiwei,0,0,0,0
lwc_314,1,1,2,0
apple-apple-54,2,2,6,1
yang-yu-qi,0,0,0,0
jia-zhi-20,1,1,78,42
fengziwei,2,2,12,21
dong-hao-ran-32,0,0,0,0
a-ha-17-33,0,0,0,0
li-yu-2,0,0,8,5
geng-shuai,0,0,0,0
zed-stark,0,0,0,0
zhihua-zhang,0,0,0,0
zhang-chang-ying-69,0,0,0,0
zhouzhou-changc,0,0,0,0
bfyk,2,2,0,0
gong-xian-yi,3,3,15,17
robbieguo,1,1,6,20
xie-xiao-xiao-53,1,1,0,0
zhi-shou-20,0,0,0,0
xiao-xing-61,150,150,122,37
ding,9,9,49,25
zhu-zheng-wei-75,0,0,1,0
howiechou,1,1,9,8
sha-xiang-you-zi,0,0,0,0
xiao-nian-nian-14,1,1,0,0
chang-xu-18,0,0,0,0
li-chi-ming,0,0,0,0
caulfield,2,2,3,5
wang-rui-chao,4,4,24,10
special945,5,5,6,0
jia-chuan-min,0,0,7,10
zhengyaing,2,2,1,3
yang-shu-35-44,0,0,0,0
wl8861,3,3,32,609
wang-wei-45-67,0,0,0,0
pillie,2,2,0,0
freesia,0,0,3,10
chen-sheng-60-39,0,0,0,0
geating,0,0,0,0
dong-jia-bin,16,16,146,1345
si-yu-11-1,0,0,0,0
shin-king,1,1,0,0
wang-ming-lian-38,0,0,0,0
shanlanahaobu,0,0,0,0
xianguangyang,16,16,208,334
microka,8,8,1,0
liu-yidi,6,6,3,0
he-wen-tao-99,1,1,15,43
tanghaiyan,1,1,16,14
zhang-yu-zi,0,0,10,5
ijyao-yao,0,0,1,0
kou-jing-nuo,0,0,0,0
xia-ri-wu-hou,0,0,0,0
mo-gong-kong,1,1,1,0
sonder,0,0,1,0
guo-lei-83,7,7,71,148
cheng-xiao-xiao-67,0,0,0,0
doris-59,0,0,0,0
yi-xia-74-98,0,0,0,0
songzhi,2,2,4,1
yang-leo-59,0,0,0,0
yu-man-shu,3,3,91,799
hong-fei-12,0,0,0,0
dingaga,6,6,1,0
gao-xiao-han,0,0,1,1
hwa_lee,1,1,0,0
kang-cheng-lin,1,1,0,0
xiao-xiao-3-guai,0,0,0,0
ba-jie-kao-kao-kao,0,0,0,0
mai-iam,0,0,0,0
yu-shan-lun-jin-27,0,0,0,0
xin-ming,1,1,0,0
zhang-bo-44-53,0,0,0,0
duha,0,0,9,9
perddy-liu,1,1,0,0
ni-ming-yong-hu-67,0,0,0,0
admire,4,4,3,0
zhang-bin-76,0,0,1,0
zhang-tong-53,0,0,4,1
zhu-rui-xiang,10,10,22,40
Arile,8,8,16,7
qie-nuo-ji,0,0,0,0
cai-lian-17,0,0,0,0
Edward.Chang,4,4,25,7
zhang-meng-41-93,0,0,0,0
yang-chao-86-8,0,0,0,0
niao-yun-fei,0,0,0,0
Lambda,3,3,48,105
lin-xi-37-23,0,0,0,0
duan-qian-90-7,2,2,0,0
long-si-an,0,0,3,9
unilow-tuncheq,9,9,35,36
linyaquan1,3,3,1,11
peng-guo-kan,0,0,0,0
mu-yang-86-97,6,6,10,17
jianshun-cai-51,0,0,0,0
guolin,1,1,28,471
chriiis,0,0,0,0
huxionghua,0,0,0,0
awan1205,1,1,2,0
he-feng-50-53,1,1,2,0
wang-hao-63-57,0,0,0,0
wei-tang-74,0,0,1,0
cainanyang,0,0,3,3
li-xiao-qiang-21,0,0,0,0
wei-yi-16,0,0,9,11
tao-zi-47-17,0,0,0,0
tang-yu-62,2,2,1,0
jie-wu-73,0,0,1,0
yisurose,0,0,0,0
victorren,0,0,11,0
xi-dai-74,0,0,0,0
ban-na-ma,0,0,2,0
chen-xian-sheng-32,0,0,0,0
tiger-guo,0,0,0,0
zhu-yi-zhou,3,3,2,12
holin,0,0,2,0
elyn,0,0,49,2044
zhu-yong-qian,16,16,18,1
yimi-starguang,0,0,0,0
evenx86,1,1,15,8
golden,5,5,25,46
oneoneonefire,0,0,2,11
li-zi-jing-45,3,3,2,4
liu-mei-62-16,0,0,0,0
liu-wen-shu,2,2,4,1
wang-yi-83-31,0,0,0,0
hoohongdo,1,1,1,0
wang-bu-zi,6,6,7,0
lisanke,4,4,5,1
wenna-young,0,0,0,0
EvanDy,4,4,13,16
zhou-zhu-2,11,11,38,66
li-cj-73,1,1,1,0
han-shao-78,0,0,0,0
hed-55,0,0,0,0
wu-hua-guo-shu,0,0,0,0
ma-xiao-cheng-54,0,0,0,0
xie-xiao-zhi-5,6,6,2,0
silence-wang,7,7,0,0
turbokeem,2,2,3,1
tian-er-tian-12,1,1,0,0
li-ting-42,3,3,2,0
xiao-yuan-74,0,0,0,0
ernesthuang,0,0,4,10
zhu-xue-tong-81,2,2,79,45
zheng-luo-wen,18,18,61,57
liu-qi-feng-68,7,7,11,9
lu-xin-yan-23,0,0,0,0
kay.x,3,3,77,615
zhu-meng-nuo,1,1,2,0
tu-zi-29,2,2,20,8
cheng-xi-34,0,0,0,0
ash1211,1,1,7,0
wang-die,2,2,3,0
guo-xu-bin,0,0,1,2
hu-pi-qing-jiao,0,0,0,0
haoyang-li-31,0,0,0,0
zheng-wang-89,1,1,1,0
sun-ai-ai,1,1,0,0
yi-shui-han-49,0,0,0,0
yw-wang-20-33,0,0,0,0
pei-xu-65,0,0,0,0
xyaly,1,1,3,1
sonia-zou,0,0,0,0
wang-sai-wen,0,0,1,7
gong-zi-doll,0,0,0,0
zhong-422,1,1,0,0
yan-xin-72,2,2,13,1
qi-qing-cheng,0,0,0,0
wang-chen-59-26,0,0,0,0
vicliu,6,6,97,97
gong-sun-qi,0,0,0,0
chengzhoukun,31,31,250,146
kavinJIANG,0,0,0,0
cc-chou,1,1,0,0
peng-chen-41-96,1,1,1,0
lxk1111,6,6,30,49
yun-song,11,11,3,0
ling-ling-gong-zi,0,0,0,0
feiox,6,6,1,0
wang-xin-chen-84,0,0,0,0
wu-mou-84,0,0,0,0
a-han,0,0,1,0
liu-jian-bo-46,0,0,0,0
chen-tian-ming-26-28,1,1,0,0
newen-kal,0,0,3,0
zhao-si-xing,0,0,8,4
ceng-jian-hai,0,0,0,0
hang-fu,1,1,0,0
singlex,1,1,21,24
wu-yi-zhao,0,0,0,0
olive-58,0,0,0,0
zhang-wei-xiong-73,0,0,0,0
youyiwei,0,0,0,0
jin-yang-90,0,0,0,0
wang-yida,0,0,3,3
jiang-nan-55-10,0,0,3,0
hou-qing-yuan,0,0,3,0
zenjc,0,0,0,0
han-xu-bo,36,36,47,13
evil-z,0,0,0,0
shou-hu-yang-guang,0,0,0,0
mas-ada,0,0,0,0
zhang-shang-83,0,0,17,10
kpaladin,10,10,46,29
jylui,0,0,4,252
thinkdancer,3,3,23,6
di-shang-dun-zhao,1,1,6,0
wang-bi-zhuo,7,7,15,4
jia-heng,0,0,2,0
liu-ji-74-38,0,0,0,0
li-lun-2-41,0,0,1,0
liu-lei-71-88,0,0,9,4
cheng-huan-40,0,0,1,0
kevin-hill,0,0,1,0
light-47,16,16,165,432
maxwell-41,0,0,2,1
1567,15,15,53,13
chenyusheng,0,0,0,0
he-zhi-gang,0,0,1,1
tan-yin-10,11,11,67,1946
liao-peng-fei-62,0,0,0,0
he-chen-yuan,0,0,0,0
kk-kk-58-60,0,0,0,0
li-yuan-tu-44,0,0,2,0
yang-zhi-yuan-95,4,4,8,4
abchiu,1,1,0,0
yalpha,0,0,0,0
a-xiao-se,3,3,11,7
lordifeng,1,1,47,42
lu-zi-hui,0,0,0,0
cui-rui-min-18,0,0,1,0
jia-jia-60,3,3,14,27
lumiy-lumiy,0,0,2,0
halu-98,2,2,24,339
lv-peng-xiang,1,1,3,0
elena-zhang-26,0,0,0,0
feng-xiao-bao,4,4,8,10
suyear,0,0,30,27
xu-xu-16-91,0,0,0,0
sensenv,14,14,19,9
peng-leslie,1,1,26,29
shark-lee-95,1,1,6,6
Evelyn0908,1,1,6,13
steven-huang-87,0,0,0,0
xuefu_zhang,1,1,4,1
chenmingqiu,11,11,18,19
renfei,0,0,2,0
shinings,2,2,0,0
zombie-90,17,17,6,268
cao-cao-xiao-cai,0,0,0,0
frankli-28,3,3,8,74
fu-xing-gu,0,0,0,0
ai-xiao-69,1,1,1,1
liruoyu1990,3,3,12,4
qiu-jin-yi,0,0,0,0
ttmouse,1,1,7,9
johnbear724,0,0,0,0
pan-art,7,7,38,8
liu-han-qin,0,0,0,0
li-de-jun,0,0,0,0
wang-xiao-sheng-91,2,2,5,0
maemual,15,15,123,217
nonolook,1,1,17,11
ashely-lee,0,0,0,0
triyte,1,1,11,1
gab-riel,9,9,20,41
wang-wei-jia-86,1,1,3,2
vivien-22,0,0,0,0
er-ke-si-ma,3,3,4,17
zeng-zhi-yi,0,0,0,0
wang-xiao-qiang-62,0,0,20,4
liust,6,6,65,43
zhuang-xiao-yan-40,2,2,6,37
dun-ze-yu,0,0,1,0
gan-lu-59,0,0,2,0
thexiejiang,0,0,3,5
zhan-qian-12,0,0,2,1
andoudou,2,2,7,20
edition,3,3,1,1
Comzyh,5,5,49,71
poeho,5,5,84,349
tiga,0,0,0,0
singlearner,1,1,0,0
fang-liang-hao,0,0,4,1
huang-ri-chen,5,5,31,6
GastonZH,3,3,0,0
cao-hao-ran-74,0,0,0,0
hu-rui-47,0,0,1,1
sherrybean,0,0,1,0
fallingleaves,0,0,0,0
liang-hui-18,0,0,0,0
jiang-mei-qi,0,0,0,0
qi-yue-6,3,3,1,0
bu-bu-86-67,0,0,3,0
chu-wan-li,0,0,1,0
dan-qing-19,0,0,8,4
guiyuplus,13,13,35,38
tang-meng-sheng,0,0,3,0
zhang-hen-meng,4,4,18,64
huijun,2,2,3,29
zhang-mu-yu-65,0,0,0,0
lu-hawe,1,1,1,0
luo-tuo-59,0,0,0,0
zhang2009new,12,12,14,0
fireracer,10,10,6,120
ai-zhi-15,3,3,14,13
dou-yao-jia,18,18,8,0
xiang-yu-ke,2,2,33,92
wuie,3,3,4,0
neuer-78,0,0,4,5
wang-hai-3-92,0,0,2,2
yang-yin,3,3,38,190
chen-cao-cao-81,10,10,10,3
liu-xin-jie-38,2,2,19,235
changche,0,0,0,0
nicknote,23,23,16,3
guxiaolong,29,29,15,77
teddy-meng,0,0,5,0
hou-ya-86,0,0,0,0
KatHex,11,11,56,479
drifter-16,1,1,5,15
zheng-zha-22,2,2,38,18
itsuka05,0,0,0,0
li-qiang-zhuang,0,0,0,0
bu-chao,9,9,46,1537
chen-zhi-hao-80,0,0,1,0
wu-hao-56-94,0,0,1,0
xu-zhao-yuan-34,0,0,2,0
meng-xiao-ai-42,0,0,0,0
liu-yi-shou-72,1,1,0,0
tao-yu-liang,0,0,0,0
li-yong-heng,9,9,6,8
maybesummer,0,0,16,228
hugo-21,0,0,4,2
li-mu-bai-22,0,0,34,56
tian-zi-22,1,1,1,0
qiao-qiao-19-76,1,1,3,8
liu-zhao-yang-14,1,1,10,6
CodeMonkey,9,9,225,1216
vele,47,47,178,212
wang-ping-26-1,0,0,11,3
shall-we,0,0,2,86
wei-xiao-san,2,2,7,1
yang-guang-35,0,0,169,139
lin-zi-99,1,1,1,0
RayGis,0,0,3,0
day-up-up-,0,0,0,0
xjiangxjxjxjx,52,52,260,5720
liu-chang-1,20,20,48,463
liao-xiao-xuan-56,0,0,4,5
deng-rui-min,0,0,6,7
hai-hao,50,50,58,374
zheng-qing-hua,5,5,19,6
xiao-lin-ling,18,18,31,30
eleanor1,6,6,83,86
yan-jian-90,0,0,0,0
meng-yuan-qing-44,12,12,1,0
liu-sha-22,3,3,6,6
abstract202,8,8,22,80
li-wei-ya-74,0,0,0,0
loquat-lin,0,0,3,0
bing93,0,0,3,0
Kevin.2,0,0,2,0
rare,4,4,66,46
regulusone,4,4,26,616
lin-yi-qiang-10,0,0,7,15
sby,2,2,2,1
hukankan,0,0,1,0
alicia-wy,0,0,0,0
liu-xiao-xi-29-55,0,0,0,0
du-dong-53,0,0,6,6
yang-fei-79,0,0,0,0
jun-jun927,0,0,2,1
bi-daisy,0,0,1,1
jakexiong,0,0,9,6
Hyman_chan,0,0,3,0
bravo-69,0,0,1,2
zhengkm,0,0,10,5
ma-guo-xu,5,5,1,0
xiahao,339,339,802,18526
ma-san-jin-83,2,2,11,1
chen-yihui,33,33,38,33
knuth,0,0,80,111
tang-heng-76,2,2,1,0
wu-yao-ming-50,0,0,4,229
zhu-ge-chen-yi,2,2,7,578
shan-xiao-si-si,2,2,14,244
pSyk,3,3,9,4
brofeng,1,1,0,0
chuyi-chen-29,1,1,5,4
aspirine-52,5,5,31,102
li-fa-rui-de,0,0,13,10
hito-90,0,0,7,23
wu-li-42,2,2,2,1
zhangpuran,3,3,1,0
catcoder,4,4,63,58
BeansTang,2,2,32,48
xiao-wei-51-1-2,0,0,0,0
xu-jing-49,2,2,4,14
zhao-xiao-tong-80,12,12,12,262
yangzheng1992,122,122,63,684
Concerto,0,0,0,0
liu-mei-zi-71,0,0,0,0
zhu-li-juan-5,2,2,46,63
shenjia18,0,0,4,10
jerry-cen,1,1,32,84
behappy,1,1,13,3
jian-lai-95,3,3,16,11
geng-yu-ke,2,2,0,0
pi-qia-pi-qia-qiu,0,0,0,0
mao-lavi,0,0,0,0
dao-ta,1,1,2,0
mai-xiao-mai-78,4,4,37,48
mao-jian-feng-54,0,0,0,0
sun-xiao-lou-9,0,0,0,0
cuiyekang,0,0,0,0
allison-wei,2,2,3,4
lin-qing-piao,10,10,14,5
paul-32,6,6,6,4
xiao-kun-82,4,4,5,7
cui-zhou-cong,0,0,0,0
zhang-bo-23-49,1,1,3,4
zhang-xin-sheng,0,0,0,0
wang_meng,3,3,3,4
yxzm,15,15,22,210
mao-qi-zhen,1,1,3,1
xiang-cun-zha-ji,0,0,0,0
xiao-peng-98-38,0,0,0,0
luo-lan-78-60,5,5,3,4
libertas-dei,0,0,0,0
xiao-po-jun,0,0,0,0
chen-jian-88-94,0,0,0,0
hang-hang-7,1,1,8,0
hu-peng-49-76,0,0,0,0
manbuyunduan,0,0,0,0
elyar-anwar,0,0,0,0
zhao-yong-60,1,1,0,0
liu-zi-lin,0,0,0,0
gu-qi-1,1,1,0,0
he-peng-75-70,5,5,5,1
bassclef,2,2,24,109
wen-ai-ting,0,0,1,0
sun-isabella,1,1,0,0
lu-qi-65,0,0,0,0
sun-jia-chen,0,0,15,10
wu-feng-43,0,0,0,0
zhou-jia-hao-45,0,0,0,0
gao-li-ao-27,1,1,1,0
jreey,0,0,43,34
relljuin-mo,0,0,0,0
will-37,3,3,170,403
maxx-22,0,0,0,0
zhang-teng-teng-78,1,1,1,0
qi-bo-69,0,0,0,0
liu-chen-guang-46,0,0,1,0
liu-cheng-han,10,10,7,6
zhou-diao,1,1,21,511
hui-he-66,0,0,0,0
li-hai-tao-70,2,2,14,3
marinyoung,0,0,6,14
li-jian-ze-6,0,0,0,0
shenzhongling,1,1,6,15
lyriclee,4,4,32,39
tsann,0,0,0,0
na-shui-40-34,0,0,0,0
li-ze-43,0,0,0,0
xu-chen-59-60,0,0,0,0
zhaoxinlei,0,0,0,0
drogo,0,0,2,2
huang-qian-26,0,0,0,0
caption,0,0,1,1
robinpei,0,0,0,0
wen-wu-16-66,0,0,0,0
jean-31,1,1,2,0
Kevin071,5,5,28,17
wang-xin-huan,0,0,0,0
ceng-hua-sheng-15,0,0,0,0
ihairuo,3,3,121,61
hu-xiang-78,2,2,21,9
Xiao_Liang,3,3,3,2
ma-yong-qiang-96,0,0,0,0
mai-ke-wang-77,1,1,0,0
zhang-da-pao-30,0,0,1,0
jiang-tai-xiang,1,1,0,0
louisli,0,0,0,0
han-tian-95,0,0,0,0
ou-yang-xuan-70,0,0,0,0
tian-xin-tian,0,0,0,0
du-yue-64,0,0,0,0
howard-85,0,0,0,0
Jason-Chen-19,0,0,1,0
lowka,12,12,74,114
xzjh,2,2,6,12
yasirli,1,1,0,0
cai-song,0,0,0,0
ji-yue-53,5,5,11,4
reminiscer,2,2,2,0
zhang-xiao-di-96,0,0,0,0
liu-huan-38-52,0,0,0,0
san-shi-tang,0,0,0,0
iszou,6,6,10,4
tang-li-21-4,2,2,0,0
kurtyang,0,0,0,0
lin-hai-75,1,1,5,1
yang-chen-5,1,1,1,0
bruliades,4,4,0,0
sq-li,0,0,0,0
yao-wei-jun,0,0,0,0
wen-lan-chao-sheng,0,0,0,0
hu-da-wei-62,0,0,0,0
li-guang-ming-5,0,0,0,0
wen-huan-12,5,5,6,1
wang-hong-64-17,0,0,0,0
dienei,0,0,0,0
xxing,0,0,1,1
xie-jiang-ming,3,3,13,7
jin-lei-48-33,2,2,28,1134
sun-jie-6-40,0,0,0,0
wang-yin-65-46,0,0,18,10
guo-zi-zhen-52,0,0,0,0
zlangangerf,2,2,21,12
secret,7,7,63,59
Anthony_Padilla,5,5,0,0
liandaxia,11,11,2,8
deng-zi-6,0,0,0,0
jhzhu,0,0,0,0
xu-yao-fang,1,1,1,0
song-wai-mai-4,0,0,0,0
theshu,0,0,0,0
shuai-wang-19,2,2,1,0
wyzself,2,2,3,1
yi-yi-shi-san-xiao,0,0,0,0
vivian-zhao-72,0,0,0,0
sheng-yu-17,1,1,5,4
hologos-sdu,0,0,0,0
chen-en-qiang,0,0,0,0
ringo,9,9,82,531
eric-yang-45-42,0,0,0,0
hou-da-zhuang,0,0,0,0
icrush,0,0,6,1
bing-bing-84-40,0,0,11,4099
newte,1,1,1,0
rubin,0,0,2,0
k-k-41,0,0,0,0
jihongwen,0,0,0,0
liu-jia-yuan-7,2,2,5,2
wang-wu-98,0,0,0,0
huang-wei-73-4,0,0,0,0
wang-duo-62-78,0,0,0,0
yan-yan-41-19,1,1,11,8
echo-28,0,0,0,0
bing-zhou-98,0,0,0,0
zhang-rong-rong-89-99,0,0,0,0
xiong-si-jia,0,0,0,0
zhu-yue-79,0,0,11,18
ikindle,1,1,76,42
liu-zhiquan,1,1,11,12
