user_id,followers,asks,answers,goods
guo-xing-qi-70,0,0,0,0
wilson-zack,0,0,0,0
li-ying-24-15,0,0,0,0
xu-xin-yi-33-62,0,0,0,0
kanouku,0,0,0,0
chen-you-xiang,0,0,1,0
jian-jian-de-lao-shu,0,0,0,0
wu-tong-39-80,0,0,1,0
zhang-hui-79-61,0,0,0,0
wang-duoduo,0,0,0,0
xiao-cha-40,0,0,0,0
yuan-yuan-yuan-yuan-94,0,0,0,0
zhang-zhang-57-35,0,0,0,0
suren,1,1,0,0
xu-ya-zhuo,0,0,0,0
cui-man-yun,0,0,0,0
yang-yang-yang-95-54,0,0,0,0
ying-feng-ze,0,0,0,0
xiong-meng-xiang-mu,0,0,1,1
ba-duan-44,0,0,0,0
zhang-xiao-fa-84,0,0,0,0
yin-bo-wang,0,0,0,0
ren-jie-77-31,3,3,7,17
biao-shu-53,0,0,0,0
gong-yun-tian,0,0,0,0
liu-rui-45-4,0,0,0,0
chen-wei-1-15,0,0,0,0
wen-zhu-bin,1,1,0,0
anria-qian,0,0,0,0
xu-ao-44,0,0,0,0
ren-feng-ze,0,0,1,0
sky-baby,0,0,0,0
meng-jason,0,0,0,0
idontkonwanything,1,1,21,12
mukefan,0,0,0,0
xiangzi-bi,0,0,0,0
zhang-xiao-yan-65-18,0,0,0,0
zhu-jian-91-38,0,0,3,0
lu-jia-qi-84,7,7,33,377
ying-shi-82,0,0,0,0
liao-jia-shan,0,0,0,0
tao-le-wen,0,0,0,0
xie-fan-57-87,0,0,0,0
vivianxing,0,0,0,0
zhu-hao-ran-87,0,0,0,0
wen-zi-95-5,0,0,0,0
lihong-chen-70,0,0,0,0
zhu-zhu-hui,0,0,0,0
zhao-li-ji-53,4,4,2,1
xue-zhang-34,0,0,0,0
tao-wang-95,0,0,0,0
lunix-benjiamin,0,0,0,0
erebus-72,0,0,0,0
zq-jia,0,0,0,0
ba-bi-lun-91,0,0,0,0
easy-lazy,0,0,0,0
z-yiwen,0,0,0,0
huang-lu-dan-huang-lu-dan,0,0,0,0
chen-zhao-yang-77,0,0,0,0
wu-xu-yin,0,0,0,0
steven-gao-94,0,0,0,0
hong-niu-73-15,0,0,0,0
lu-shuang-1993,4,4,4,1
peng-yao-85,1,1,0,0
xzch8810beta,0,0,0,0
zhang-si-yuan-76-4,0,0,0,0
chen-chen-62-28,0,0,0,0
chen-dan-qing-53,0,0,0,0
huang-huang-45,0,0,0,0
hao-dou-dou-2,0,0,0,0
xie-yu-84-33,0,0,0,0
si-zhu-kong-ga-ga,0,0,0,0
you-zheng-25,0,0,0,0
yvonne-yang-52-80,0,0,0,0
he-shu-xu,0,0,0,0
mclane,0,0,8,163
li-luo-ke-30-87,0,0,0,0
sun-si-zhe,0,0,0,0
chen-su-33,0,0,0,0
zhang-chao-chao-20,0,0,0,0
lu-hua-74-34,0,0,0,0
ye-zhou-61,0,0,0,0
fa-lie-wo,0,0,0,0
mao-xue-ba-mao,0,0,0,0
hu-shi-shi-82,0,0,0,0
guan-yang-6,0,0,0,0
ReCaLl.Zzc,11,11,21,15
feng-han-han,0,0,0,0
ma-chun-ji-58,0,0,2,1
huang-jing-wen-34-51,0,0,0,0
li-yifan-36,0,0,0,0
yi-hai-34,0,0,0,0
ren-mu-zi-58,0,0,0,0
ericsun1990,0,0,12,27
keith-w,0,0,0,0
xiong-xiang-yu-87,0,0,0,0
tang-yang-yang-94,0,0,0,0
wang-jin-jing-44,0,0,0,0
ceng-wei-huan,0,0,0,0
ding-zi-cheng,5,5,10,13
wang-zhao-jun-93,0,0,4,3
an-dian-xia,0,0,1,0
zhao-xuan-83-73,0,0,0,0
tang-wei-65,0,0,0,0
ai-li-hui,0,0,0,0
mo-ming-mang-lu,0,0,0,0
yue-wu-26,0,0,0,0
wang-you-li-77,0,0,0,0
zhang-sen-94,0,0,0,0
yan-xiao-ke-34,0,0,0,0
lu-xiao-bian-36,0,0,0,0
an-bei-la,0,0,0,0
ni-rui-99,0,0,0,0
wang-bo-bo-26,0,0,0,0
xjw-arthur,0,0,0,0
li-xu-84-98,5,5,0,0
cheng-fan-41,0,0,1,0
bei-shan-wei,0,0,0,0
genggengfeng,0,0,0,0
yida-ma,0,0,0,0
zhao-bu-xuan-48,0,0,0,0
ding-yi-88-84,0,0,22,4
jiongsca-david,0,0,1,1
de-zhou-ba-ji-sha-ren-kuang,1,1,3,2
walnutree,0,0,0,0
long-wei-28,0,0,0,0
frankie-55,9,9,2,0
yu-a-yu-40,0,0,1,0
hou-xu-fei,0,0,0,0
yuan-xiao-feng-99,0,0,0,0
zhang-san-71-62-4,0,0,0,0
wen-jin-rong-28,9,9,34,222
zhu-min-7,0,0,0,0
wu-you-57-5,0,0,6,0
sun-yong-68,0,0,0,0
hqqi-qi,0,0,1,0
jia-fei-25-21,0,0,0,0
si-yang-68,0,0,0,0
tang-song-song-52,0,0,0,0
shi-zhi-hu-59,0,0,0,0
zhang-vita-80,0,0,0,0
yan-ke-25,1,1,2,0
wei-qiao-65-78,0,0,0,0
ting-lu-41,0,0,0,0
jin-sheng-jie,0,0,0,0
zou-xiao-shu,0,0,0,0
huang-tao-46-89,0,0,0,0
bao-mi-43-58,0,0,1,0
wen-er-ge,0,0,0,0
feng-kai-26,1,1,5,46
yang-xiao-xiang-21,1,1,4,3
zou-yi-fan-4,0,0,0,0
ran-mu-xia,0,0,0,0
li-xiao-xing-14,0,0,0,0
imntgn-stone,0,0,0,0
fu-bin-21-26,0,0,0,0
ju-ba-liang,0,0,0,0
heaven_000,4,4,11,19
hu-yang-24-87,0,0,0,0
hu-ke-ke-35,0,0,0,0
guoyong,6,6,6,8
hai-ma-92,0,0,0,0
spoon01,0,0,0,0
huang-yuan-89-88,0,0,0,0
qukeyes,0,0,0,0
jing-xiao-wu-72,0,0,0,0
ni-cai-19-22,0,0,0,0
ke-nan-23-9,0,0,1,0
zhang-nan-91-41,0,0,0,0
ex-dr,0,0,0,0
de-wei-60,0,0,0,0
monic524li,0,0,0,0
chiajun-chen,0,0,0,0
by-bany,0,0,0,0
ke-nan-quan-ye-cha,0,0,0,0
zhu-zhu-68-37,0,0,0,0
ni-ren-zheng,0,0,0,0
ji-zhi-44-47,0,0,1,0
sun-shen-ke,0,0,0,0
lu-zhi-jun-6,0,0,0,0
wuxie,0,0,40,34
zhang-xiao-nan-35-9,0,0,0,0
a-qi-li,0,0,0,0
cui-wei-56,0,0,0,0
ren-jian-dan,1,1,1,2
ren-er-cheng,1,1,8,0
wei-yi-78-7,0,0,0,0
li-ang-jian,0,0,0,0
mou-hu-28,0,0,0,0
tang-xiao-jie-6,0,0,0,0
lin-yi-50-1,0,0,11,2
feng-hua-yu-40,0,0,0,0
yiyi-6-83,0,0,0,0
xie-zi-han-2,0,0,0,0
ni-feng-fei-xing,1,1,1,0
mo-ni-qia-40,0,0,0,0
dr-yuan,0,0,0,0
camellia-zhu,0,0,0,0
ming-yun-xiao-xiang,0,0,0,0
ha-ha-80-10,0,0,0,0
chu-wen-jing-38,0,0,0,0
yue-shen-53,0,0,4,0
chen-di-fang-15,0,0,0,0
han-guo-shuai,0,0,0,0
zha-xi-da,0,0,0,0
phloong-lau,0,0,0,0
song-ying-19-42,0,0,0,0
qing-wa-92-16,0,0,0,0
chen-melphi,0,0,0,0
sun-jian-lun,0,0,0,0
li-shi-ba-7,0,0,0,0
jiang-geng-zhao,0,0,0,0
boss-deminuit,0,0,0,0
pao-cai-79,0,0,0,0
zhuang-yi-fei,1,1,1,0
thejaws,0,0,9,10
hu-wei-qing-2,1,1,0,0
da-ma-71,0,0,0,0
han-qi-77-77,0,0,0,0
ken-kim,0,0,0,0
zou-yao-50,0,0,0,0
liu-marco-81,0,0,0,0
fang-xue-en,13,13,94,715
chi-pi-pi-81,0,0,0,0
wu-wei-93-89,0,0,0,0
tang-si-chao,0,0,1,1
sun-wu-25-71,0,0,0,0
guo-jia-hao,0,0,0,0
li-ming-long-72,0,0,0,0
tao-hu-23,0,0,3,0
findmusic,1,1,6,5
liang-wu-yue,0,0,0,0
bai-yu-94-14,0,0,0,0
bao-bao-68-55,0,0,0,0
jiang-meng-meng-90,0,0,0,0
GuLynda,5,5,31,6143
moontangyi,0,0,30,145
xia-zhen-46,6,6,17,2
jeffrey-dan,0,0,0,0
duo-en-18,0,0,0,0
cloud-43,6,6,0,0
mo-yue-83,0,0,0,0
tang-song-77-3,0,0,0,0
dbaa-41,2,2,2,0
xiaohe-ma,0,0,0,0
ding-ruo-fan-39,0,0,0,0
lu-xi-fu-83,0,0,0,0
wang-liang-54-25,0,0,0,0
lu-wen-yi-87,0,0,0,0
jiang-shao-han,1,1,1,0
zhimin-zhou-20,0,0,0,0
chen-zai-58,1,1,0,0
zhang-bai-lu-26,0,0,0,0
lei-chen-62,0,0,1,0
liu-guo-qin-97,0,0,0,0
wang-xiao-dong-88-69,0,0,0,0
lang-hua-yiduo-duo,0,0,0,0
nie-ji-chao,0,0,0,0
da-yuan-55,0,0,0,0
lu-ba-46,0,0,0,0
chenwei-4397,0,0,0,0
sheng-mang,0,0,0,0
zhang-miao-ru,0,0,0,0
haze-chan,0,0,0,0
fanyuting,0,0,3,0
yu-zhong-xuan-lu-solo,0,0,0,0
mao-xiao-jun-67,0,0,0,0
li-fang-hui-44,0,0,1,0
zhang-wen-di-17-12,0,0,0,0
liu-pei-ji,0,0,5,1
elena-67,0,0,0,0
zhang-xi-xi-97-78,0,0,0,0
heal-chan,0,0,0,0
shen-quan-quan,0,0,0,0
liu-zhi-zhi-68,1,1,0,0
zhu-ting-17,0,0,0,0
su-xie-12,0,0,0,0
eryeah,1,1,3,1
shm-ren,0,0,0,0
ti-ken,3,3,13,3
yang-guang-10-15,0,0,0,0
zhang-yong-zhen-8,0,0,0,0
lan-mao-15,0,0,1,0
bai-qi-62,0,0,0,0
ren-si-min-74,0,0,1,0
fay-wen,1,1,100,181
shui-yun-han-20,0,0,0,0
ma-sha-ma-sha,0,0,0,0
xia-yu-35-58,0,0,0,0
dirklow23,0,0,0,0
sang-zi-63,0,0,0,0
cc-xx,0,0,0,0
tan-yang-47-26,0,0,0,0
parallelyk,0,0,0,0
ding-zi-xuan-90,0,0,0,0
xishi,0,0,10,14
jiang-yu-74,0,0,0,0
kong-ling-tong-25,0,0,0,0
weng-zhen-peng-84,0,0,0,0
zou-jia-lei,0,0,0,0
di-xuan-34,0,0,0,0
jin-zhu-dong,0,0,0,0
ku-rong-ku-rong,2,2,3,3
wang-rui-85-62,0,0,0,0
guo-bei-91,0,0,1,1
hu-one-46,0,0,0,0
sai-si,2,2,6,10
song-yang-59-89,0,0,0,0
xing-wei-qian,0,0,0,0
chen-ke-xin-66,0,0,0,0
mao-mao-80-6,0,0,0,0
meng-po,1,1,3,0
li-ruo-mu,0,0,0,0
yu-xiao-pang-40,0,0,0,0
wangjunbo,0,0,1,1
liu-zhi-hai-11,0,0,1,0
zhang-xi-xi-70-95,0,0,0,0
jiang-shi-27,0,0,0,0
aias-law,0,0,4,2
ma-hua-88,0,0,2,0
cha-shui-jing,0,0,0,0
shi-xiao-jie-83,2,2,8,39
zhong-zhi-lu,0,0,0,0
ceng-ying-90,0,0,0,0
xi-yao-74,1,1,2,0
wang-hao-di,1,1,5,135
huo-ni-45,0,0,1,0
cao-yuan-yuan-12-37,0,0,0,0
peng-hao-74,3,3,47,77
da-quan-liao-liao,0,0,0,0
gu-xx-83,0,0,0,0
bu-yan-zhong,0,0,0,0
an-jiang-you,0,0,0,0
wang-chen-14-53,0,0,0,0
zheng-romo-53,0,0,0,0
qinyan-li,0,0,0,0
ai-dou-70,0,0,0,0
jiang-tian-jing-89,0,0,0,0
michaelweng,0,0,0,0
chen-xian-sheng-66-89,0,0,0,0
liu-yang-4-45,0,0,0,0
long-dong-jiang,0,0,0,0
chen-gang-3-1,2,2,18,8
wang-jun-jie-43-9,0,0,0,0
jiang-yu-chen-20,0,0,2,0
shang-shan-ruo-shui-51,0,0,0,0
huang-qing-xia,0,0,0,0
jian-xing-jian-yuan-jian-wu-shu,0,0,1,0
wang-li-43-75-38,0,0,0,0
zi-fei-yu-71-5,0,0,0,0
wang-xiao-lu-68,0,0,0,0
wikies-null,0,0,0,0
wu-da-wa-63,0,0,0,0
li-ce-99,0,0,0,0
chen-yi-yi-92,0,0,0,0
su-jia-mo,0,0,0,0
gao-chang-95-98,0,0,0,0
ren-da-bing,0,0,0,0
zhang-zi-yao-43,0,0,0,0
dk-zhch,0,0,0,0
prince-wang-90,0,0,0,0
chen-le-fei,0,0,0,0
taylor-pony,0,0,0,0
xing-lin-er,0,0,0,0
peng-xu-98,0,0,0,0
yue-chen-26,0,0,0,0
lee-sonia,0,0,0,0
jian-le-85,0,0,0,0
yimin.guo,0,0,1,35
you-xuan-zhuan-de-gu,0,0,0,0
dong-hua-94-36,0,0,0,0
che-xi-80,0,0,8,1
han-ning-meng,0,0,0,0
peggy-hu-22,0,0,0,0
xu-kai-qi-51,0,0,0,0
an-nei,0,0,0,0
mu-yin-63,0,0,0,0
zhong-yu-88,0,0,0,0
yaoyao-pan,0,0,0,0
xian-ya-dan-71,0,0,0,0
wujinzhi,89,89,389,114
miarvin-yu,0,0,0,0
wang-yu-cheng-76,1,1,1,3
tang-meng-zhou,0,0,0,0
xu-xin-52-2,0,0,0,0
ming-ge-92,0,0,0,0
yunting-pu,0,0,4,0
html5java,0,0,0,0
yestin-tan,0,0,2,0
zhang-xiao-xia-46,0,0,0,0
yuhua-yin,0,0,0,0
Xinyu07,6,6,31,290
ran-deng-33,0,0,0,0
yi-yi-38-56,0,0,0,0
lu-hai-18,4,4,64,206
liu-kai-ping-40,0,0,0,0
xiang-zi-16-45,0,0,0,0
zhao-yan-19-6,0,0,0,0
lunmico,1,1,4,1
gui-ji-45-29,0,0,0,0
felix-zhao,0,0,0,0
lin-sheng-tao-19,0,0,0,0
zhang-you-zi,0,0,1,0
yu-yao-yun,0,0,0,0
soldiermoving,1,1,5,3
li-jia-liang-13-83,0,0,0,0
cheng-er-6,0,0,0,0
de-xiao-ke,0,0,0,0
sheng-jiang-hai-dan,0,0,1,0
wang-mu-87-92,0,0,0,0
hunter-zhang-52,0,0,0,0
zk-gao,0,0,1,0
xu-jessica-80,0,0,0,0
meng-ying-jie-41,0,0,3,0
yu-yan-92-10,0,0,0,0
li-lei-lei-11,0,0,0,0
fei-niao-1412,0,0,0,0
zhuang-zhao-feng,0,0,0,0
sherlock-holmes-8,0,0,0,0
dong-fang-wei-qi,1,1,1,0
li-ce-13,0,0,0,0
jiahai-wu,0,0,0,0
gao-yuan-67-74,1,1,0,0
xu-dan-59,0,0,0,0
chi-mo-66,0,0,0,0
larvbaby-1314,0,0,0,0
yun-hu-bu-xi-53,1,1,1,0
dong-zhi-88,0,0,0,0
qu-zhi-36,1,1,16,0
hong-ling-yao,0,0,0,0
ma-mu-mu-74,0,0,0,0
ceng-yu-zhe,0,0,0,0
wu-xuan-min,1,1,5,0
lan-jia-73,0,0,0,0
huang-dou-dou-77-1,0,0,0,0
li-man-zhi,0,0,0,0
zhang-wan-ying-19,0,0,0,0
ian-fang-18,0,0,0,0
liu-yao-bin,0,0,0,0
yun-tian-ming-69,0,0,0,0
di-chao-jie,0,0,0,0
rebecca-tang-41,0,0,0,0
yicheng-yi,0,0,0,0
peng-pai-93-69,0,0,0,0
li-xiao-lu-61-41,0,0,0,0
xu-ke-86-91,0,0,0,0
zhao-en-guang-72,0,0,0,0
dong-feng-yi-56,0,0,0,0
liu-bluelian,0,0,0,0
zhang-ming-hu-56,0,0,0,0
jiang-zhou-88,0,0,0,0
lin-duo-duo-3,0,0,0,0
zhang-qi-36-64,0,0,0,0
sun-wen-hui-60,0,0,0,0
wang-li-fei-68,0,0,0,0
lin-mei-lian,0,0,0,0
tian-fu-rong,5,5,5,12
song-shu-yu-gu-lu,0,0,0,0
liu-xiao-miao-53,9,9,75,466
fang-chen-feng,0,0,0,0
ran-xin-17,0,0,0,0
yun-que-87,0,0,1,9
luo-luo-79-97,0,0,0,0
gao-jin-bin,0,0,0,0
hollylee,0,0,0,0
chen-yi-2-26,0,0,0,0
han-yi-53,0,0,0,0
zhou-ying-bo-46,0,0,0,0
mo-zhi-28-38,0,0,0,0
zhao-wei-ming-70,0,0,0,0
liu-le-94,0,0,0,0
wang-zhu-57-37-81,0,0,0,0
niu-bi-10-77,0,0,0,0
pinenuts-pan,0,0,0,0
an-ni-xue-li-75,0,0,0,0
liu-ze-yang-46,0,0,0,0
xiao-yu-28-58,0,0,0,0
liu-shuang-cong,0,0,0,0
wang-chao-74-56,1,1,0,0
chen-hong-80-83,0,0,0,0
zhang-di-69-12,0,0,0,0
zhang-yan-cai-33,0,0,0,0
hua-tian-99,0,0,0,0
mangrensuoxian,2,2,2,0
pang-pang-17-46,0,0,0,0
li-yuan-97-25,0,0,0,0
zhao-bei-15,0,0,0,0
wang-qing-hua-5,0,0,0,0
lin-xiao-xuan-99-11,0,0,0,0
ceng-zheng-87,0,0,0,0
liu-tian-7,0,0,0,0
liu-kui-70,0,0,0,0
xiao-hao-1-92,0,0,0,0
da-gou-60,0,0,1,0
wang-jia-hao-98,0,0,0,0
josephc6h6,0,0,1,0
song-xiao-12,0,0,0,0
song-xiao-lin-84,2,2,2,1
wenguang-song,0,0,0,0
lei-zhu-40-85,0,0,0,0
tianhe-wang-93,0,0,0,0
hmin,0,0,0,0
zheng-xiao-tong-67,0,0,0,0
nut-blue,0,0,0,0
jiao-zhi-yao-tou,0,0,0,0
happycode,0,0,0,0
an-xi-ping,0,0,0,0
cao-lu-dan,0,0,0,0
cici-wu-36,0,0,0,0
wenfeng-cai,0,0,0,0
zhang-mou-81,0,0,0,0
mou-mou-18-65,0,0,0,0
day-nice,0,0,0,0
shi-er-bi-he-xie,0,0,0,0
na-ni-wang,1,1,3,0
he-xiao-wu-22,0,0,0,0
wo-shi-shui-59-12,0,0,0,0
kant-li,0,0,0,0
sun-chuan-70,0,0,0,0
isaac-ou,0,0,0,0
yimo-dan-yang,0,0,0,0
jin-xiang-96,0,0,0,0
zhang-bi-quan-43,0,0,0,0
ni-ming-yong-hu-56,0,0,0,0
liu-xxin,0,0,0,0
liu-yu-fan-60,0,0,0,0
huyy11huyy11,0,0,0,0
andy-lee-76,0,0,0,0
wei-wei-64-36,0,0,0,0
huang-jia-shan-38,0,0,4,0
xia-xiao-an-38,0,0,0,0
aresowj,1,1,17,37
sun-jing-er,0,0,0,0
coils-qu,0,0,0,0
cheng-wang-57,0,0,0,0
lee-july,1,1,0,0
guan-dong-bei-tiao,1,1,0,0
wu-nan-gua-89,0,0,0,0
feng-sun-89,0,0,0,0
jin-san-95-71,1,1,0,0
li-mu-tong,0,0,0,0
you-zi-65-91-11,0,0,0,0
shi-tou-13-49,0,0,0,0
wang-han-39-35,0,0,0,0
tang-wen-hua-93,0,0,0,0
yanan-liu-27,0,0,0,0
vamcidal-dracula,3,3,4,0
sf-li,0,0,8,15
xu-yong-6-60,0,0,0,0
jiao-jian-xin,0,0,0,0
ding-yu-80,0,0,100,9025
huang-zhou-ji,0,0,0,0
xia-xue-78-1,0,0,0,0
liu-chen-peng-83,0,0,0,0
lin-yu-76-92-40,1,1,0,0
bo-wen-9-56,0,0,0,0
zhao-hai-zhu,0,0,0,0
wang-wen-32-70,0,0,0,0
yang-wang-47-66,0,0,0,0
zheng-jing-tou,0,0,0,0
nolan-nolan,0,0,0,0
zhang-yu-11-86,0,0,0,0
hua-man-lou-69-62,0,0,0,0
li-zi-86-23,0,0,0,0
shai-yue-liang-de-lu-ren-jia,0,0,0,0
xi-cheng-1-29,0,0,0,0
ni-feng-kuang-biao,0,0,0,0
yin-xia-80,1,1,6,17
mai-ji-40,0,0,1,0
liu-xiao-dong-60-53,0,0,0,0
liu-xy,0,0,0,0
tian-lin-95,1,1,1,0
chen-zhe-hao-28,0,0,0,0
symbol-7,0,0,19,62
qi-ming-xing-90,0,0,0,0
jiang-xu-hua,0,0,0,0
zhou-yan-shuang,0,0,0,0
huo-er-dun-63,0,0,0,0
chen-yuan-cheng-69,0,0,0,0
lu-ye-66-15,0,0,0,0
xia-ai-an,0,0,0,0
mao-guo-cheng,0,0,0,0
zhang-li-yi,0,0,0,0
kuangshi-li,0,0,0,0
ai-min-27,0,0,0,0
cai-song-hui,0,0,0,0
wang-li-cheng-92-9,2,2,1,0
wen-wen-10-39-35,0,0,1,0
chen-yu-jie-48,8,8,3,5
xu-xiao-yu-77,0,0,0,0
xu-tong-tong-72,0,0,0,0
xiao-tu-zi-49-96,0,0,0,0
li-cheng-14-38,0,0,0,0
wang-chao-20-86,0,0,0,0
gu-niang-jiao-zi,0,0,0,0
yang-ju-21,0,0,0,0
ye-go,0,0,0,0
chen-mu-49,0,0,1,0
dearling-wu,0,0,1,0
cha-zhao-dan,0,0,0,0
janicetu,0,0,0,0
xie-wan-zhi-53,0,0,0,0
hu-kua-fu,1,1,0,0
yu-shi-bo,0,0,0,0
ru-yu-lu,0,0,0,0
xie-lang-70,0,0,0,0
livenko-li-47,0,0,0,0
sun-meng-28-16,0,0,0,0
jin-qian-qian-46,0,0,0,0
xianghui-kong,0,0,0,0
wind-morro,0,0,0,0
yun-shi-pian,0,0,0,0
xing-ming-35-67,0,0,0,0
he-li-rong-83,0,0,0,0
yu-san-dian-49,0,0,0,0
lin-mi-1,0,0,0,0
zhuang-yi-78,0,0,0,0
xuan-song-tao,0,0,0,0
jin-da-xiao,0,0,0,0
bear-ling,0,0,0,0
ge-lai-lai,0,0,0,0
bai-zhu-12,0,0,0,0
zhu-ge-jie-62,0,0,0,0
xiao-tu-zi-guai-guai-96,0,0,0,0
dan-han-48,0,0,0,0
gu-yue-xuan-20,0,0,0,0
chi-mo-2,0,0,0,0
jiang-yi-jun-38,0,0,0,0
hou-zhi-lin-79,0,0,0,0
tian-you-8,14,14,5,82
liu-xian-peng-73,0,0,0,0
zhang-suzy,0,0,0,0
bai-jiu-he-zi,0,0,1,0
yao-jin-sheng,0,0,0,0
hu-kai-dong,6,6,34,110
tan-qing-wen,0,0,0,0
chen-da-ying-71,0,0,0,0
pi-yang,0,0,0,0
jun-wang-73-64,0,0,0,0
niu-er-wan,0,0,0,0
yin-liu-28,0,0,0,0
heyufan,0,0,0,0
yi-zhu-xiao-wan-zi,0,0,1,0
lu-xin-xin-10-32,1,1,2,0
li-jia-jia-56-35,0,0,0,0
kaitlyn-su,0,0,0,0
ming-zhao-4,0,0,0,0
wu-gang-72-30,0,0,0,0
zhong-zhuo-ni,0,0,0,0
jin-rong-qiu,0,0,0,0
ashley-huang-3,0,0,0,0
james-wang-34-83,0,0,0,0
ai-dai-88,0,0,2,2
du-zi-wei-27,3,3,3,0
lin-yi-han-43,4,4,0,0
pipiw-pipiw,0,0,0,0
li-fei-fei-64,0,0,0,0
mily-cui,0,0,0,0
chen-xiao-yue-68,0,0,0,0
lin-lin-90-23-88,0,0,0,0
ma-yun-long-3-85,0,0,4,2
lidayu,0,0,0,0
zhu-meng-12-31,0,0,0,0
gao-ting-5-12,0,0,0,0
wang-hua-chen-47,0,0,0,0
wang-da-li-55-36,0,0,0,0
tang-xiao-ce,0,0,0,0
feng-bi-78,0,0,0,0
lin-xin-87,0,0,0,0
xu-wei-qi-67,0,0,0,0
zheng-ming-68-29,0,0,0,0
san-bai-bei,0,0,5,2
syluve-lee,0,0,0,0
yang-dan-dan-40,0,0,0,0
gao-peng-37-60,0,0,0,0
mushuda,0,0,3,0
lin-mo-li-76,0,0,0,0
liang-hua-hua-44,0,0,0,0
chen-ji-64-30,0,0,0,0
una-liu-60,0,0,0,0
shan-zheng-13,0,0,0,0
yu-min-6,0,0,0,0
tian-hai-chao-55,0,0,0,0
dai-xiang-42,0,0,0,0
huang-ying-19-62-68,0,0,0,0
ya-pi-40,0,0,0,0
wu-wei-63-99,0,0,0,0
wang-hong-21,0,0,0,0
da-mo-di-cha,0,0,0,0
xu-rong-rong-22,0,0,0,0
zhang-lin-wei-93,0,0,0,0
lai-qu-50,1,1,4,1
chen-shi-liu-97,0,0,0,0
guang-tian-lei,0,0,0,0
wei-tian-yi-9,0,0,8,1
abc-abc-42,0,0,0,0
yin-jie-26-92,0,0,0,0
xu-jing-ru-58,0,0,0,0
tang-song-47,0,0,0,0
liu-bu-zhi-35,0,0,0,0
lin-rong-yue,0,0,0,0
zuo-han-49,0,0,0,0
deng-hao-84-96,0,0,0,0
wang-tian-he-47,0,0,0,0
aimanong,1,1,7,0
wang-han-13-26,0,0,0,0
huang-gu-58,0,0,0,0
tang-tang-79-48,0,0,0,0
liu-xiao-hua-83,0,0,0,0
tang-xian-1,0,0,0,0
chun-yu-zhang,0,0,0,0
chai-shuang-98,0,0,0,0
edison-xu,0,0,0,0
mao-mao-46-20,0,0,0,0
que-xiao-xiao-20,0,0,0,0
yi-zhou-99-9,0,0,0,0
xiao-xia-mi-6,0,0,0,0
cai-ming-hui-33,0,0,0,0
lin-long-41,0,0,0,0
li-ling-yan-17,0,0,0,0
liu-xin-yu-8-28,0,0,0,0
bai-zi-cha,0,0,0,0
song-wen-xi,0,0,0,0
jamesgou-sheng,0,0,0,0
wang-ping-31-45,0,0,0,0
bgcai,0,0,17,33
lu-lu-lu-lu-lu-lu-32,0,0,0,0
ma-chang-yi,0,0,4,0
wang-da-wang-51,0,0,0,0
zhu-nian-gao,0,0,0,0
shuquan-rao,0,0,0,0
chu-ann,1,1,0,0
zhu-qian-86-15,0,0,0,0
dong-ming-61,0,0,0,0
liu-xiu-3-56,0,0,0,0
xie-tong-tong-11,0,0,0,0
zhang-hao-45,0,0,0,0
sheng-ma-76,0,0,0,0
zuo-you-86-30,0,0,0,0
xu-kai-23-69,0,0,0,0
fei-su-13,0,0,0,0
Zonhai,3,3,0,0
jon-jon-20,0,0,4,1
wang-ming-45-82,0,0,0,0
wu-chu-yu,0,0,0,0
li-tong-54,0,0,0,0
eric-lee-42-19,1,1,2,0
han-ren-66,0,0,0,0
lu-nan-84,0,0,0,0
oliver-zhou,0,0,0,0
wen-er-niao,0,0,0,0
736613736,1,1,1,0
wang-meng-yuan-70-96,0,0,0,0
mu-lan-qiong,0,0,0,0
liu-ling-64-69,0,0,0,0
qi-yuan-24-40,0,0,0,0
zhang-wai-wai-64,0,0,1,0
hu-tian-qi-35,0,0,0,0
deng-wen-bing,0,0,0,0
cao-ying-42-24,1,1,0,0
bigbuu,0,0,0,0
denghao-jiang,0,0,0,0
qio-qiao,0,0,0,0
a-er-bo-te-ai-yin-si-tian,0,0,0,0
chang-bella,0,0,0,0
diu-xiao-guai-11,0,0,0,0
hong-song-25,0,0,0,0
wang-gua-82-3,0,0,0,0
feng-qing-yang-46-99,0,0,0,0
song-song-65-59,0,0,0,0
nan-feng-xiao-yu,0,0,0,0
yu-jia-71-85,0,0,0,0
han-yu-19-91,0,0,0,0
little-33,0,0,0,0
wang-rui-cheng-83,0,0,0,0
elena-huang,0,0,0,0
zhang-xiao-jing-42,0,0,0,0
bu-yao-yao-88,0,0,0,0
zhao-wen-yue-23,0,0,0,0
xu-ling-84,0,0,0,0
gregory008,1,1,1,0
yuan-yuan-11-57,0,0,0,0
sally-snow,0,0,0,0
huang-xiao-qian-17,11,11,11,4
lee-cynthia-47,0,0,0,0
xing-dao,0,0,0,0
shu-mo-52,1,1,0,0
shang-bin-80,0,0,0,0
ying-feng-xiao,0,0,0,0
peng-chang-long,0,0,0,0
cai-cheng-22,0,0,0,0
zhang-zhi-hao-43,0,0,0,0
yu-hao-tian-90,0,0,0,0
liqiang-wang-74,0,0,0,0
duo-la-la-15,0,0,0,0
liu-hua-qing-19,0,0,0,0
feng-mang-73,0,0,0,0
stone-trung,1,1,1,0
taurus-smith,0,0,0,0
tong-tong-2-1,0,0,0,0
