user_id,followers,asks,answers,goods
ceng-fan-tao,0,0,0,0
lilith-qi,0,0,0,0
novo,2,2,1,0
zhu-gui-hua,1,1,38,20
kikiko,7,7,52,120
zhao-pi-lin,3,3,2,0
cheng-xue-bin,0,0,0,0
wu-wu-yun,9,9,23,466
liu-chu-san,197,197,154,258
zheng-jia-si-zhe,10,10,44,178
yben-tseng,0,0,0,0
da-tian-er-shi,0,0,0,0
liyifan,0,0,5,4
sei-liu,0,0,0,0
tang-shui-qi,0,0,0,0
hei-bai-diao-95,2,2,22,96
xia-zi-wei-35-72,2,2,3,0
jiao-yang-40-15,8,8,17,0
charlene-91-45,3,3,0,0
jungle23,1,1,5,1
miao-wang-14,0,0,0,0
wuyuboo,0,0,10,1
xie-fei-54-15,1,1,0,0
nan-xiao-nie,6,6,5,2
wang-xiao-chui-43,0,0,0,0
zheng-chen-kun-85,0,0,0,0
zhao-tian-zi-90,0,0,0,0
bitwoody,4,4,3,0
hang-xiao-wei-94,0,0,0,0
ChineseWhisper,1,1,52,111
meng-er-er,0,0,10,12
zhang-xiao-ming-27,0,0,0,0
gaka,0,0,0,0
liu-yan-qi-49,0,0,0,0
fang-rui-ying,1,1,5,5
wan-shi-xing,4,4,0,0
lexie-han,4,4,3,0
zhou-ya-ping,2,2,21,29
maggie-72,1,1,1,0
zhou-xiao-yun-57,0,0,0,0
ou-yang-57-33,0,0,0,0
ishanhuhai,2,2,0,0
tan-ding-shan,1,1,6,4
chenjianferrari,1,1,1,1
yang-rui-9-86,2,2,4,1
ZhangQian19911229,12,12,23,18
wlk-81,2,2,8,18
sun-tian-48,0,0,5,5
song-jia-ren,0,0,15,4
jiang-kong,0,0,0,0
lu-ze-lan,0,0,1,2
fan-chen-ru-xi,0,0,2,1
li-xiang-62-14,8,8,13,1
xu-yi-qing-86,0,0,0,0
dai-qi-peng,0,0,0,0
lin-feng-67-92,5,5,12,2
wu-zai,0,0,0,0
wei-li-gan,22,22,229,6637
zhang-zhang-63-79,0,0,0,0
ceng-er,0,0,15,4
braveworld,2,2,2,54
meng-shi-97,0,0,2,2
zhang-bo-67-32,5,5,1,1
wang-kai-60-85,10,10,10,19
FocusG,0,0,0,0
juanyong,2,2,4,3
jubuchengshi,0,0,0,0
li-li-38-43,0,0,0,0
dakucha,0,0,0,0
chu-yang-32,0,0,0,0
morea,7,7,26,13
zhou-wen-jun-73,2,2,49,52
ladyee,0,0,0,0
li-mo-28-35,0,0,0,0
yun-yi-87,0,0,7,2
xu-zhen-qi-94,0,0,0,0
viyguo,35,35,99,62
yuanbian007,1,1,10,73
xiao-zhou,5,5,10,0
davidchang,1340,1340,90,1854
gu-yi-10-92,1,1,0,0
zhou-mian-77,32,32,93,1231
qing-zhong-79,1,1,3,0
ku-tang,0,0,0,0
an-ya-xian,0,0,0,0
wang-geng-geng,0,0,0,0
zhang-feng-98-82,20,20,22,12
scholar-lin,0,0,0,0
ma-qian-li-80,4,4,8,68
tang-yi-93-25,0,0,9,1
jianchijianchi,2,2,7,2
kenny0x00,0,0,1,12
milan93,1,1,22,11
wu-yan-46,0,0,0,0
liu-zhong-yang-67-84,0,0,0,0
li-zhi-bin-48,3,3,4,2
hu-peng-74,2,2,3,0
ni-hao-34,0,0,0,0
chen-wei-bin-40,10,10,60,277
steven-mike,0,0,0,0
ethan-54,1,1,1,4
bu-xiao-xiao-sheng,1,1,0,0
geeze,0,0,11,34
hanmei,1,1,1,0
genie-13,0,0,1,0
jielunjielun,8,8,0,0
dean-moriarty,148,148,30,4596
isFiona,0,0,1,0
joe-hero,2,2,37,3
tian-lan-44,0,0,0,0
marsorange,6,6,45,122
hai-lan-19-75,0,0,0,0
pan-fan-78,0,0,0,0
mou-lin-84,0,0,1,1
lynn-young,0,0,0,0
xiao-fang-52,0,0,0,0
mao-mao-81-74,0,0,6,1
yao-jin-hui,3,3,4,12
tmall,0,0,0,0
mori-baha,5,5,3,19
wei-shi-cheng,0,0,0,0
li-lin-3-31,0,0,0,0
lichengrant,9,9,51,116
wanyue907,0,0,29,31
yandeng,16,16,334,18659
zhao-yong-12,0,0,0,0
zhang-guo-jun-6,0,0,0,0
wang-lei-56-90,0,0,0,0
kay-yau,0,0,0,0
paris_qian-sen,20,20,41,54
ni-nan-7,0,0,5,580
jason-mao,2,2,5,8
nuo-kang-11,27,27,44,355
coldair,15,15,10,10
roybu-lan-dun,0,0,0,0
liang-yi-bo-luo-bao,0,0,1,0
zhu-qiao-ni,0,0,0,0
huang-shi-yu-4,0,0,16,11
hu-yu-song-6,0,0,0,0
xing-xing-4-59,0,0,0,0
fu-da-jie,0,0,0,0
hei-pi-xiao-ci-wei,1,1,1,0
annie.wang,1,1,3,3
kl-sh,0,0,0,0
souhlin,0,0,24,25
huang-jin-xing,2,2,1,0
nan-mo-67,3,3,5,1
chu-jiu-37,0,0,0,0
zuoyi,1,1,0,0
dictatorzzs,0,0,0,0
yuanxu-zhuang,0,0,0,0
wwpcn,1,1,0,0
phynomos,0,0,3,1
xie-yi-song,0,0,0,0
mao-sheng-44,1,1,0,0
chen-ji-88,28,28,58,186
liuyuchen,0,0,4,6
liaojunyuan.com,1,1,38,30
liu-peng-8-63,0,0,0,0
wang-rui-94-70,207,207,10,0
deng-bo-cai,0,0,0,0
mai-ke-xi-66,0,0,0,0
wen-you-ming,0,0,0,0
han-xuan-7,0,0,0,0
wu-yu-hao-22,0,0,2,5
chen-shu-ji-89,0,0,1,0
zhao-da-xia-70,0,0,0,0
yu-di-65,0,0,0,0
jing-di-wa,0,0,0,0
zhang-si-xie,1,1,0,0
ryan-zhang-92,1,1,6,8
yi-ming-89-30,0,0,0,0
ni-cai-zheng,0,0,0,0
vivkek,2,2,2,22
wusungchen,9,9,20,19
wang-peng-6-94,0,0,3,1
xu-hao-tian-21,2,2,6,10
wang-xu-19-64,0,0,0,0
cai-zi-jing,0,0,1,0
wang-wen-xin-86,0,0,0,0
wang-meng-46-71,1,1,1,0
javen,3,3,41,66
ban-ting-xi,0,0,0,0
miranda-yang,0,0,0,0
cong-liu-59,0,0,1,1
zhang-xian-ting,0,0,17,1
chen-feng-feng-39,0,0,0,0
aniting,0,0,0,0
xiong-mao-tuan-zi,0,0,2,0
hua-jun-yang-29,0,0,0,0
andy.zhang,2,2,10,3
benlee,5,5,8,1
torshe,0,0,0,0
techving,0,0,0,0
alex-wang-12,1,1,1,0
zhao-gan-34,0,0,0,0
rick-david,0,0,0,0
gengxu,2,2,8,93
wei-zhi-ping,0,0,4,0
jun-cao-16,1,1,8,11
wu-guangrui,0,0,0,0
ling-ling-11-66,1,1,1,0
arthaslau,0,0,0,0
abenoseimei,0,0,6,51
sumcard,14,14,12,3
bo-ling-88,0,0,0,0
wang-ke-ke-45,0,0,0,0
zhang-xiao-xian-1,4,4,0,0
liu-xiang-feng-1990,2,2,7,1
shizhou,1,1,33,31
nyanzhang,21,21,164,2083
wang-xiao-ling-34-99,1,1,3,0
he-bi-76-57,0,0,0,0
joshua.zhihu.com,0,0,0,0
lu-yi-jun-1113,0,0,1,0
Ocean1991,6,6,16,21
pan-wen-bo-45,2,2,14,41
rogerdehe,3,3,2,0
anqun-qiu,0,0,10,5
yuwen-xiong,1,1,4,16
yue-tang-9,0,0,0,0
tony-cai,0,0,0,0
mrwc,10,10,20,28
jiangtao-hu,0,0,0,0
mo0o0fsjmf0icbi,4,4,2,12
wang-dong-47-57,0,0,0,0
jin-xiu-chang,0,0,0,0
frankie-han,1,1,1,0
lin-hui-juan,0,0,0,0
zhuan-tuo-luo-60,0,0,0,0
xu-bin-31,0,0,0,0
su-lu-79,1,1,8,13
zhai-teng-fei,0,0,0,0
zifeiyu,0,0,1,0
ta-ta-mi-27,0,0,3,1
vanl,1,1,3,3
helongke,15,15,19,38
zhuang-huai-zong,0,0,0,0
sunset,13,13,66,184
li-yan-qing-75,1,1,1,2
yang-xiao-yong-76,10,10,6,1
sofeya-sofeya,0,0,0,0
xiao-chu,30,30,65,44
jiang-nan-21,7,7,15,2
xu-zi-mo,1,1,10,3
liao-wang-26,4,4,10,9
xu-zhi-xiong-22,1,1,6,1
wang-zi-xiao-78,2,2,1,1
liu-hui-qun-35,1,1,3,0
JohnLou,35,35,112,236
ling-tian-81,4,4,15,42
wang-jia-wei-34-14,0,0,0,0
yang-mi-34,1,1,11,20
king-51,0,0,0,0
lifeshadow,0,0,0,0
adrian-chieu,0,0,4,3
ma-bo-ping,4,4,12,11
yu-song-77,5,5,23,71
jiang-hai-ming,0,0,1,0
pjqiao,0,0,22,20
wang-si-jing-25,2,2,0,0
zhou-lei-1-99,0,0,15,2236
wang-rui-xin-32,0,0,0,0
bai-bai-97-73,0,0,0,0
gao-luo-fu-si-ji,0,0,0,0
zhao-rui-er,0,0,2,0
jiang-meng-xin,0,0,0,0
rickyliu,22,22,780,1090
huang-kuai-zhong,0,0,0,0
rui-zhang-86,4,4,5,0
wang-___-___-25,3,3,0,0
doctor.maverick,0,0,5,6
zhang-wen-ting-71-88,0,0,0,0
you-en-33,0,0,0,0
gao-shi-jing,2,2,1,0
dai-xiao-xi-70,1,1,21,60
hu-jia-le-90,0,0,6,2
fang-chen-50,1,1,1,0
zhang-tian-feng-84,11,11,0,0
CathyWanqing,4,4,7,23
liu-wen-qing,1,1,10,5
chenxinfeng,57,57,36,29
zhang-yu-57-98,0,0,1,0
yue-ya-31,0,0,1,1
kay-sean,0,0,1,0
du-si-yuan,3,3,48,86
you-zi-33-41,0,0,0,0
sophieyu,0,0,7,2
sonoeonly,0,0,0,0
jun-yifan,0,0,1,0
xiao-er-57,0,0,0,0
marklee-26,4,4,24,182
nocity,0,0,3,3
sam-pang,0,0,0,0
he-chang-15,0,0,0,0
jionga,0,0,31,52
nie-hong-wei-27,0,0,0,0
luis-cheng,0,0,0,0
newlemon77,0,0,0,0
odanobu,0,0,1,0
suo-zhu,0,0,0,0
oooocoooo,0,0,1,0
corminlu,0,0,5,0
mu-rong-a-dou,0,0,0,0
zhang-xu-7-25,0,0,0,0
wang-zhen-min-1,0,0,0,0
liang-jian-zhi,0,0,0,0
JK.Ryan,0,0,14,10
medsci,0,0,0,0
fang-zhu-28,0,0,0,0
li-bin-56-29,1,1,0,0
wa-xi-li,4,4,5,0
meng-zhi-sheng,0,0,11,7
zhang-san-56-52,0,0,0,0
feng-shu-tong,3,3,5,4
qi-lu-73,0,0,0,0
da-kuan,0,0,0,0
xy_alan,5,5,94,266
winiex,21,21,37,363
chaceciela,0,0,2,10
fang-ze-ya,0,0,0,0
wu-chen-62,0,0,0,0
tao-yi-ran,3,3,3,0
yang-jing-24-64,0,0,0,0
jing-yuan-3,0,0,0,0
zheng-zhi-yuan-96,0,0,0,0
kingmerry,0,0,1,0
9966,1,1,0,0
xiong-xie-li,0,0,0,0
LeslieFengGD,6,6,1,0
li-chen-guang-34,0,0,0,0
tu-zhi-wei,0,0,0,0
ji-su-liu-guang,0,0,3,3
dong-ming-61,0,0,0,0
cong-xiao,0,0,1,0
a_kai,1,1,13,57
pan-xin-45,1,1,4,1
qin-yu-xiang,0,0,0,0
edward-31-35,23,23,60,81
jetta,7,7,4,0
fang-jia-ping,0,0,1,0
zhouxiaochuan,79,79,62,108
shizhao,34,34,245,584
iseesea,1,1,6,1
jianwei-wang-6,1,1,5,7
mobozhi,17,17,26,465
shu-yun-36,1,1,3,9
pengwao,0,0,0,0
chenwentao5,1,1,3,2
peng-cody,0,0,1,0
fan-xiao-xuan-41,6,6,10,26
yuxi-liu,0,0,0,0
liu-manlei,0,0,2,0
lu-tian-zhou,0,0,23,9
mao-dou-61,2,2,11,12
luo-fan-43,12,12,0,0
wang-ding-13-6,11,11,68,179
slysid,1,1,0,0
zhu-jie-13,10,10,43,16
he-lian-bo-bo-da-wang,5,5,19,5
tf-bao,0,0,2,1
wen-zi-yan,0,0,0,0
clairewang0326,1,1,10,16
ruizhang,0,0,0,0
liu-ya-kun-1,1,1,2,1
wu-yu-lun-bi-52,0,0,0,0
wang-ting-ting-28-65,1,1,152,151
graceyeuk,8,8,2,101
yi-sen-8,18,18,17,97
dong-nan-86-55,1,1,4,0
li-rong-67,2,2,0,0
zhang-mu-xi,6,6,1,0
si-xi-36,0,0,0,0
yang-xuan-78,6,6,5,5
NIQI,4,4,19,25
Dominic_,45,45,209,2089
daidongpeng,0,0,2,1
qiu-yu-ye,5,5,79,25
liangkuan,0,0,7,21
zhu-zhi-yin,2,2,8,7
yang-meng-yun-99,0,0,0,0
h-elijah,0,0,3,2
Bryanzhao,37,37,118,857
gavin-91-27,0,0,0,0
wang-bu-67,0,0,0,0
li-lin-47,0,0,0,0
rxwang,1,1,0,0
zi-mo-25,0,0,0,0
echo-lee-61,2,2,0,0
xie-da-peng-72,0,0,0,0
xixifafu,0,0,0,0
tao-xiao-yong,0,0,10,2
xu-sha-36,2,2,1,0
Big_A,0,0,0,0
showsp,0,0,4,2
dingguofeng,0,0,20,66
ranbin,0,0,1,0
zhang-chun-ye,1,1,13,8
han-xue-wei,0,0,25,1360
zheng-wei-46,0,0,0,0
lisa-zhang-17,1,1,0,0
huang-eli,0,0,0,0
zhu-de-kui,0,0,76,179
wolfxl,3,3,8,45
coofan,0,0,28,42
wang-fei-54-5,0,0,0,0
eugenewuhs,0,0,0,0
Feat,17,17,51,482
addie-chou,1,1,6,1
cai-yi-41-43,1,1,0,0
unouou,2,2,4,2
chen-kevin-67,1,1,2,0
bitmirage,1,1,5,5
yang-guang-85-94,0,0,0,0
Wtc0631,1,1,0,0
su-bao,2,2,2,4
shevaseven,0,0,1,0
van-shen,0,0,1,0
zhang-kai-20,9,9,4,0
boaikuanhuai,12,12,22,20
xie-kai-ji-96,0,0,0,0
66dream,1,1,3,0
d2summer,3,3,11,2
liangzai,13,13,15,17
blake-30,0,0,0,0
feng-zhe-80,31,31,23,14
chrispaulandy,2,2,15,47
daniel_tu,1,1,3,0
su-mi-95,0,0,19,26
lykki-zhang,6,6,0,0
a-a-la,0,0,0,0
ren-xuan-45,0,0,0,0
nndnnd,4,4,43,22
zhou-peng-9,4,4,17,15
ma-cheng-yu-35,0,0,0,0
lin-chuang-wei,0,0,0,0
xiao-xin-e,0,0,0,0
JR,4,4,0,0
fan-xing-fan-xing,0,0,9,154
jin-ming-quan,0,0,2,0
RumpleZhang,0,0,7,2693
shancai,2,2,7,1
fang-ting-87,0,0,0,0
li-tao-23,1,1,1,0
ma-em,0,0,0,0
qin-zheng-fan,10,10,29,37
liaozhihao,1,1,4,0
zhao-xiao-jun-60,0,0,0,0
yan-jie-95,26,26,12,3
yang-wen-sen,5,5,7,1
hajji,0,0,0,0
xu-shi-xiong,1,1,26,51
liu-qing-45-60,0,0,0,0
ye-si,1,1,1,0
cha-xiao-kun,0,0,16,36
lin-jing-18-50,0,0,0,0
lvdou-xiao,0,0,0,0
dsdswan,0,0,0,0
zheng-geng-zhe,1,1,0,0
qi-lang-96,0,0,0,0
wang-yang-jiu,3,3,2,0
xiao-ming-97,0,0,3,10
jasmine9468,0,0,0,0
lancer-theo,0,0,1,0
tomo-tomo,0,0,0,0
Charlie_spring,1,1,0,0
li-he-liao,1,1,1,1
liutong,23,23,8,12
zhao-peng-47-84,0,0,0,0
tiantianxiangshang,0,0,0,0
liu-li-nuo-56,0,0,0,0
andrew-zhang-73,0,0,0,0
rat-eely,0,0,0,0
yangxiao-2,0,0,3,4
hu-jing-16,0,0,0,0
wu-hui-19,0,0,2,1
ai-wu-kong-de-tang-seng,0,0,0,0
jia-yang-16,1,1,0,0
mingxinglai.com,6,6,8,5
du-yu-hang-55,0,0,0,0
kent-daisy,0,0,4,2
tan-41,2,2,0,0
han-zong-fang-fang,24,24,2,9
chen-jia-49-69,7,7,88,359
shabingxuan,2,2,111,190
wang-meng-jun-98,3,3,20,74
liu-lei-6-46,7,7,3,1
guo-wen-qiang,1,1,0,0
merryjing,2,2,15,26
yaoper,4,4,7,5
windyu,0,0,0,0
qi-qi-29,1,1,0,0
cuilin,0,0,0,0
hu-zhao-wen,1,1,2,0
fio-vicent,1,1,2,0
xia-yong-zhi,2,2,3,0
li-xian-xian,1,1,0,0
tony-chan-95,0,0,0,0
wang-yu-song,0,0,16,28
tanlianming,0,0,0,0
chen-fei-10-38,0,0,0,0
ha-ha-89-31,0,0,0,0
zzllss,1,1,2,2
prayeryang,4,4,6,27
web-wang,0,0,0,0
hua-xiong-19,0,0,2,0
henyouqian,0,0,0,0
e-ya,0,0,0,0
mask-70,4,4,11,2
li-yi-ming-31,0,0,0,0
shengxinhu,5,5,12,42
wangshishi,5,5,11,4
shen-hu-bu-lai-en-te,0,0,10,8
tu-xiao-mi,0,0,0,0
tang-yi-jie,0,0,0,0
dong-fan-yi,0,0,2,0
veron,3,3,70,166
yaodonglei,0,0,0,0
huang-xin-hai,3,3,1,1
li-jia-qi-69,1,1,2,0
he-an-cha,0,0,4,17
wu-ding-wen,3,3,2,2
mai-zi-25,3,3,0,0
lcq-60,0,0,0,0
ma-yun-zhao,1,1,6,9
youxu83,2,2,2,5
wuminzu,0,0,0,0
xu-shen-shen-98,1,1,0,0
deng-dong-jie-15,0,0,0,0
haha-xixi,0,0,0,0
li-cao-yuan,0,0,6,23
huang-rui-hao-68,0,0,1,15
chen-ya-zhu-66,8,8,11,12
jiang-ming-long,28,28,215,1050
david-zhang-93-47,0,0,0,0
huobf,5,5,10,5
capbone,26,26,56,2838
dong-si-zhuo,1,1,0,0
yu-tou-tou-tou,1,1,2,1
plan,7,7,55,26
deng-wei-tian,0,0,0,0
lan-qing-86,11,11,0,0
chen-lu-yao-52,0,0,0,0
lu-gui-chen-26,7,7,185,1767
shi-wo-11,0,0,0,0
guo-hua-71,0,0,0,0
tautcony,3,3,43,242
zhao-chun-lei-19,0,0,0,0
memorybox,12,12,5,13
li-chen-53-9,0,0,10,8
xiong-xin-yuan,0,0,9,17
li-shou-yin-89,20,20,1,11
wu-tao-98,0,0,0,0
amber-lisa,0,0,0,0
lixiaoliang,2,2,0,0
niu-jian-feng-71,0,0,0,0
bboymao,4,4,9,10
gao-fang-ze,0,0,1,0
fu-yuan-54,0,0,0,0
henleywu,3,3,1,0
joy-lee-36,4,4,26,3
guo-kang-61,1,1,4,2
lin-yan-20,1,1,1,0
min-yu-long,0,0,0,0
chen-feng-78,2,2,8,3
menging,0,0,2,174
huang-tao-49-27,4,4,0,0
zhu-zhu-58-24,1,1,0,0
rockrationality,2,2,3,1
wukongwang,0,0,5,30
wang-tie-jian-19,4,4,6,7
andersen,3,3,0,0
nan-mu-dai,0,0,0,0
zhang-wu-chang-18,0,0,0,0
xiang-shang-12,0,0,0,0
zj617,0,0,0,0
lanbo-36,0,0,0,0
qi-qi-52-78,7,7,74,465
ren-de-yang,0,0,0,0
magitina,0,0,1,1
zhang-ming-yun-97,9,9,141,2121
ma-mou-ren-41,0,0,0,0
yi-po,0,0,2,1
jianlei,0,0,6,1
leon-93-80,12,12,19,25
li-zheng-43,0,0,9,26
liuwenyang,1,1,1,0
feng-xiao-hei,4,4,22,515
gao-bing-bing,7,7,1,1
ding-yu-26,5,5,3,6
yu-shuang-shuang-78,2,2,1,0
zao-hu,4,4,8,4
wang-tao-6-70,0,0,3,12
xuhuafeng,1,1,56,78
xu-zhi-kang-9,2,2,26,103
you-qing-he,0,0,0,0
liu-chang-50-39,0,0,0,0
lao-song-61,2,2,16,75
li-peng-fei-96-58,0,0,0,0
si-yu-qian-ping,0,0,0,0
liu-xin-xin-99,26,26,113,93
ruo-shui-52,0,0,0,0
000088,2,2,78,48
yang-pei-xian,0,0,1,1
ma-bu-li,2,2,21,55
li-meng-han-1,0,0,0,0
li-xiao-fei-35,0,0,19,23
lu-suo,1,1,29,37
perdu,0,0,1,0
boyan,6,6,52,4095
von-aln,0,0,1,0
wang-zhi-yang-40,9,9,62,59
starrrry,9,9,12,9
sun4love,2,2,2,2
zhuxiaole,0,0,0,0
ding-zhao-yang-88,0,0,0,0
wucg,4,4,5,18
qu-yuan-54,5,5,6,5
thexihexi0,79,79,65,95
fang-fa-xian-sheng,0,0,0,0
tang-zhen-tian,0,0,0,0
fangwenchao,0,0,0,0
chen-chen-93,0,0,5,1
an-ran-bi-qiu,7,7,3,0
zhuang-biao-wei,60,60,1035,27267
yemo,7,7,40,76
chaojiew,3,3,10,0
wang-ming-qiang-70,0,0,0,0
dinghshu,2,2,62,449
yang-ling-fei,10,10,8,30
xiao-jian-ren-71,222,222,572,4645
imsummer,0,0,14,8
wu-zhen-13,28,28,1058,35673
ibillxia,0,0,11,60
summer-ching,5,5,7,112
lvpihuoche,23,23,63,69
pomelo,6,6,9,14
ha-lu,3,3,62,87
Butyeser,0,0,19,5
hu-xiao-xin,0,0,0,0
chen-xiao-long-69-49,1,1,7,3
jako,0,0,0,0
ixupeng,2,2,22,175
feng-zhi-chao-56,0,0,0,0
liang-zhu-23,0,0,4,1
han-shu-qing,0,0,0,0
manyongguo,1,1,0,0
wyjsusan,3,3,14,24
zhou-wu-66-70,0,0,18,10
fan-cheng-da,45,45,48,284
keith-zhang,2,2,0,0
pang-wen-bo-11,0,0,0,0
qinsong,0,0,0,0
xiao-sa-06-16,27,27,67,70
ruirong_xie,5,5,16,16
xd547,0,0,2,0
qi-yun-fei-84,0,0,0,0
liu-li-52-66,0,0,0,0
pan-jian-bin,0,0,0,0
ding-yi-33-24,0,0,0,0
qi-se-jia-19,5,5,16,24
ark1759,7,7,255,179
matkiller,4,4,194,66
baikai,0,0,1,0
wang-hao-zhou,0,0,9,59
wang-kevin-95,0,0,1,0
fu-tian-yuan,16,16,71,216
peng-zi-yu-98,0,0,0,0
li-sha-sha-35,0,0,0,0
soberzhou,0,0,1,0
chen-shuang-57,0,0,1,0
pan-yu-xi,0,0,0,0
wei-wei-98-69,1,1,0,0
qiao-xin-qi,13,13,35,41
li-hao-yi-94,18,18,0,0
sunredo,0,0,1,0
cang-mang-6,3,3,14,10
zhang-shu-han-31-70,2,2,6,9
lanmo520,18,18,22,13
wang-zhen-min,2,2,13,31
sun-hong-ling-17,0,0,0,0
han-yu-80,0,0,0,0
xie-zhen-hua-43,0,0,0,0
guo-lei-93,0,0,1,0
su-wei-long,0,0,0,0
liu-ying-68-26,2,2,23,121
gougoutou,1,1,10,113
yuyexuanlv,0,0,0,0
fu-lang-5,0,0,0,0
he-ya-ge,1,1,0,0
zhihu_weekly,101,101,101,285
hil-lam,0,0,0,0
yin-zi-77-83,2,2,2,0
vinr,0,0,13,2
laohu86,6,6,20,6
xj-y-93,0,0,0,0
wu-lin-feng,8,8,9,4
z-d-5,0,0,3,0
wan-wen-jun-62,0,0,1,1
zou-tian-ming,0,0,1,0
saigke,3,3,4,3
hifever,3,3,2,1
ou-bao-bao,24,24,64,29
t-lovecan,0,0,0,0
liuzhiheng,4,4,4,0
luo-wen-bin-27,2,2,3,0
yoyo-you,1,1,0,0
chen-corel,0,0,0,0
diego-zhan,11,11,17,44
fengyuqing,5,5,1,0
tuo-lei-xin,0,0,0,0
mai-tian-xiao-yao,0,0,0,0
mo-gu-8-10,0,0,2,3
sheng-sheng-ru-er,3,3,0,0
ma-xiao-feng-75,2,2,12,10
wolfwzr,0,0,2,0
floweraul,24,24,21,21
judy-L,2,2,4,2
feng-zhang,0,0,0,0
ma-bei-bei-96,4,4,48,47
joe-n,2,2,16,48
wang-meng-meng-45,0,0,0,0
zhong-jing-63,0,0,0,0
wen-tao-4,2,2,6,46
xie-qiu-ran,0,0,0,0
wangklgg,0,0,0,0
xiang-guang-hua,8,8,11,0
chang-yi-22,8,8,17,30
jiang-you-wei-4,4,4,8,4
xiang-pi,0,0,1,0
leonnoard,0,0,2,3
hao-yan-bo,2,2,9,2
li-yan-74-49,0,0,0,0
wang-hu-li-10,7,7,58,52
ni-peng-87,0,0,0,0
techzi,2,2,11,12
wu-jie-fang-cheng,0,0,0,0
zhang-xin-cheng-64,0,0,1,0
kai-wang-57,0,0,0,0
zhu-xiao-78,0,0,0,0
bu-xiao-de-1,0,0,0,0
wang-yun-peng-46-52,0,0,0,0
nan-xiao-ji,1,1,0,0
yeadong,0,0,80,26
ti-ta,12,12,37,22
gu-qi-76,0,0,0,0
lu-ren-de-che-piao,0,0,1,0
wang-fang-hui,0,0,0,0
mou-mi-lang,0,0,0,0
hu-zhi-yuan-60,0,0,0,0
zou-hua,0,0,0,0
chen-xin-han,11,11,0,0
yang-li-kun-24,0,0,0,0
duan-lun-kai,6,6,5,1
han-xin-90,6,6,4,0
feyekk,2,2,4,1
yiyatom,0,0,0,0
dong-zi-98,0,0,1,2
yang-tian-yuan,0,0,14,40
gan-ling-yao,0,0,11,30
jiangnanxi,17,17,60,52
shuai-shuai-zh,0,0,3,0
a-jian-dj,7,7,40,104
yang-hao-63,0,0,5,8
fangwz,3,3,23,108
tan-crystal,3,3,0,0
mary-chan,0,0,0,0
kevin-liu-15,10,10,263,339
ven-yan,1,1,0,0
liu-xiang-yu-62,8,8,13,7
kim-35-33,0,0,0,0
namdam,1,1,7,9
Paulqi,0,0,2,1
wangyuntao,0,0,3,1
niu-hong-zhen,1,1,1,0
yi-ze-57,0,0,6,2
ueding,33,33,55,75
lu-jia-11,1,1,8,187
luckeeee,7,7,5,1
orangecheng-cheng-zi,0,0,0,0
xu-miao-49,0,0,5,2
zhi-hong-li,0,0,0,0
yu-bi-lin,0,0,6,10
zhengyuhong,1,1,4,8
lu-ran-46,1,1,0,0
xiaozhi-charles,9,9,1,0
gong-fu-chen,4,4,16,32
zhang-rui-53-49,0,0,0,0
wu-qun-zhao,0,0,2,1
xia-shu-meng,0,0,0,0
chang-cheng-jiang,14,14,10,3
jin-jin-94-88,14,14,0,0
avery-chen-91,0,0,0,0
liang-chen-81,0,0,1,1
imxz.me,3,3,12,2
huang-jian-miao,0,0,0,0
xu-wu-hen,1,1,9,179
skycity220,2,2,2,0
imadog,0,0,0,0
HCPW,0,0,0,0
pd-time,0,0,8,1
cheng-ling-jian,80,80,58,79
a-dan-66,0,0,3,0
chen-yue-97-9,0,0,1,0
chen-qian-87-77,0,0,0,0
spsftshuma,1,1,28,6
haoziqiang03,5,5,0,0
qiu-qi-85,0,0,0,0
wenjustine,0,0,0,0
wan-fu-er,0,0,0,0
yao-jia-he,3,3,2,0
wu-zhao-kang-cheng,0,0,0,0
wang-qing-83,3,3,18,1
wang-neng-53,3,3,2,0
zhuo-zhi-ying,7,7,31,39
zheng-zhi-chao-8,6,6,10,130
guo-yong-yi-31,7,7,109,52
iyucci,16,16,34,57
guxiaolong,29,29,15,77
leunghua-xing,0,0,0,0
li-li-22-14,0,0,0,0
jerry-78-55,0,0,0,0
peng-xiao-meng-57,0,0,1,0
Zoe,6,6,22,149
fu-hu-26,0,0,0,0
skyLaw,1,1,1,0
chu-xi-li-ya,0,0,0,0
zhang-jing-yu-22,3,3,10,5
momentanjian,0,0,0,0
Jobzhao,6,6,15,7
kaiix,0,0,0,0
xibin,2,2,25,131
lin-zhao-wen-83,2,2,41,48
chen-jiu-ling-20,2,2,2,1
yu-hai-xin,0,0,0,0
lin-bu-zai,0,0,0,0
sandywhy,6,6,0,0
jason52,0,0,1,0
reddevil,3,3,0,0
li-jia-hao,0,0,2,0
liu-guang-zhu-yun,0,0,11,9
Lvtu_bo,0,0,7,28
zeng-jun-yu,0,0,2,2
xie-xuan-xuan,1,1,17,193
pengjuncs,6,6,14,19
chen-hao-98-63,7,7,8,11
mai-zi-36,0,0,0,0
da-tian-er-shi-97,2,2,4,1
fan-pei-jian-78,0,0,4,1
yangyue,0,0,170,2945
yj-wu,1,1,0,0
chi-chi-adrienne,4,4,2,0
dai-wei-99,6,6,1,30
cainiaoht,0,0,3,0
da-van,10,10,33,15
skytodinfi,0,0,9,0
xuliangliang,1,1,0,0
ado-ado,1,1,4,0
